442189.85,6049850.84,450342.7100000001,351859.8700000001,2371624,12
8,9.9642,0
388,9.8302,15
173,9.8039,15
149,9.8018,15
134,9.8000,0
6,9.809,0
7,9.8256,0
2,9.8215,0
14,9.8299,3
11,9.8251,13
1,9.816,0
5,9.852,0
5,9.8,0
3,9.8477,0
6,9.7967,14
3,9.8,0
2,9.8,0
1,9.78,0
4,9.8,9
2,9.8,0
2,9.8,0
81,9.8706,15
61,9.8698,7
3,9.8433,0
45,9.8723,15
1,9.83,0
11,9.83,0
3,9.9177,0
30,9.8846,15
12,9.8903,7
3,9.83,0
3,9.8917,0
6,9.9198,0
13,9.9004,7
2,9.849,0
4,9.9253,0
7,9.9009,0
4,9.83,0
1,9.83,0
13,9.8675,0
6,9.8867,11
2,9.855,0
1,9.85,0
3,9.92,0
9,9.8278,11
5,9.83,0
1,9.81,0
3,9.83,0
5,9.938,3
1,9.85,0
4,9.96,0
110,9.8401,11
3,9.8083,6
1,9.77,0
2,9.8275,0
91,9.8345,7
1,9.83,0
87,9.8357,11
3,9.78,0
83,9.8377,15
35,9.83,0
1,9.83,0
34,9.8489,15
7,9.83,0
8,9.83,0
11,9.8884,0
8,9.83,0
13,9.83,0
1,9.83,0
3,9.8030,0
16,9.8776,8
16,9.8776,14
8,9.9213,3
3,9.8217,0
5,9.981,12
3,9.9607,0
2,10.0115,0
4,9.862,3
3,9.8860,14
1,9.967,0
1,9.901,0
1,9.79,0
1,9.79,0
4,9.8057,0
24,9.8382,15
4,9.8150,14
1,9.81,0
1,9.83,0
2,9.81,0
7,9.8529,15
2,9.85,0
1,9.85,0
2,9.85,0
2,9.86,0
9,9.832,10
7,9.8369,5
1,9.938,0
6,9.82,0
2,9.8150,0
4,9.85,6
2,9.85,0
2,9.85,0
204,9.7738,15
53,9.7647,15
3,9.8067,6
1,9.78,0
2,9.82,0
12,9.7592,15
2,9.78,0
2,9.76,0
4,9.7575,0
4,9.75,0
7,9.7829,15
1,9.78,0
1,9.78,0
3,9.7867,0
2,9.78,0
31,9.7587,3
27,9.7600,0
4,9.75,0
53,9.7649,15
4,9.75,3
2,9.75,0
2,9.75,0
17,9.8000,14
5,9.758,0
11,9.8236,0
1,9.75,0
30,9.7480,15
2,9.7450,0
25,9.7484,0
1,9.74,0
2,9.75,0
2,9.75,2
2,9.75,0
39,9.8066,15
13,9.8214,7
3,9.78,0
8,9.8448,3
6,9.8597,11
1,9.9,0
2,9.8635,12
1,9.81,0
1,9.917,0
3,9.8437,7
1,9.81,0
1,9.911,0
1,9.81,0
2,9.8,0
2,9.79,0
2,9.765,5
1,9.76,0
1,9.77,0
9,9.8044,15
4,9.8075,0
2,9.8,0
2,9.81,0
1,9.79,0
15,9.8007,15
9,9.8057,15
3,9.8603,1
3,9.8603,9
1,9.908,0
2,9.8365,0
1,9.77,0
4,9.78,0
1,9.78,0
2,9.8295,6
1,9.77,0
1,9.889,0
3,9.7767,0
1,9.77,0
59,9.7683,15
16,9.7876,3
15,9.7887,15
1,9.78,0
1,9.75,0
5,9.8062,0
8,9.7837,0
1,9.77,0
24,9.7562,12
2,9.75,0
22,9.7568,0
5,9.772,10
3,9.78,0
2,9.76,0
14,9.7657,12
8,9.7687,0
6,9.7617,0
632,9.8230,15
468,9.8264,15
436,9.8290,15
198,9.8415,15
110,9.8649,15
31,9.8942,15
6,9.9305,0
8,9.83,0
7,9.9036,0
10,9.9173,0
26,9.8300,0
18,9.8870,13
10,9.83,0
7,9.9649,0
1,9.912,0
35,9.8533,15
10,9.8515,0
7,9.83,0
13,9.8763,0
5,9.83,0
15,9.8060,0
14,9.8779,0
59,9.7985,15
25,9.8012,0
5,9.79,0
22,9.8015,15
6,9.8057,0
7,9.7900,0
1,9.843,0
8,9.8031,0
7,9.7857,0
129,9.8250,14
74,9.8134,15
13,9.7900,0
22,9.8350,7
10,9.8237,0
7,9.8051,0
5,9.8996,0
24,9.7933,0
15,9.8341,0
2,9.79,0
53,9.8424,15
23,9.8517,15
3,9.79,0
5,9.8908,0
5,9.79,0
10,9.8815,0
1,9.79,0
21,9.8561,12
8,9.8816,0
13,9.8405,0
8,9.7862,0
50,9.8100,7
47,9.8123,13
5,9.825,0
25,9.8202,15
7,9.8241,0
8,9.8109,0
3,9.8687,0
7,9.806,0
17,9.7971,15
2,9.78,0
8,9.8164,0
2,9.78,0
5,9.78,0
1,9.77,0
2,9.7750,0
59,9.8116,15
27,9.8162,15
5,9.78,0
5,9.78,0
15,9.8452,15
4,9.9038,0
3,9.799,0
2,9.835,0
6,9.8327,0
2,9.78,0
9,9.7778,0
22,9.8212,0
1,9.78,0
9,9.7844,15
2,9.79,0
3,9.79,0
1,9.77,0
3,9.78,0
11,9.8096,5
8,9.8218,0
3,9.7773,0
12,9.7785,7
8,9.78,0
2,9.7810,0
2,9.77,0
71,9.8472,15
10,9.8020,6
4,9.82,0
6,9.79,0
34,9.8681,13
5,9.824,0
3,9.8333,0
26,9.8805,15
2,9.82,0
4,9.83,0
1,9.83,0
19,9.9002,7
4,9.8483,0
10,9.9283,7
2,9.881,0
3,9.9267,0
5,9.9482,0
5,9.8856,14
1,9.94,0
2,9.8565,0
2,9.8875,0
12,9.8055,15
2,9.78,0
6,9.8243,0
1,9.78,0
3,9.7933,0
15,9.8632,14
3,9.8443,12
1,9.81,0
2,9.8615,12
1,9.913,0
1,9.81,0
9,9.8928,12
7,9.8844,12
3,9.9050,0
4,9.8690,12
2,9.81,0
2,9.928,0
2,9.922,0
3,9.7933,0
46,9.7849,15
12,9.7558,15
2,9.76,0
4,9.76,0
1,9.75,0
5,9.7520,0
17,9.8179,13
3,9.7790,0
2,9.77,0
12,9.8357,13
1,9.88,0
3,9.839,0
8,9.8289,5
5,9.8524,0
3,9.7897,0
6,9.7433,7
1,9.75,0
4,9.7425,0
1,9.74,0
11,9.7881,15
2,9.77,0
5,9.8018,0
2,9.76,0
2,9.8,0
47,9.7899,15
15,9.7883,10
3,9.77,0
12,9.7929,0
20,9.7885,11
2,9.79,0
13,9.7900,0
5,9.784,0
5,9.8170,12
1,9.864,0
4,9.8052,0
7,9.7777,15
1,9.76,0
1,9.78,0
4,9.786,0
1,9.76,0
3394,9.9830,15
1655,9.9775,15
61,9.9145,15
19,9.8871,14
2,9.8850,0
3,9.89,0
14,9.8867,0
9,9.9056,15
1,9.89,0
1,9.91,0
1,9.89,0
6,9.9100,0
26,9.9423,15
3,9.87,0
1,9.89,0
20,9.9600,0
2,9.9,0
7,9.8971,14
3,9.89,0
1,9.9,0
3,9.9033,0
94,9.9337,15
21,9.9342,7
5,9.93,0
13,9.9368,0
3,9.93,0
10,9.9440,7
4,9.945,0
3,9.94,0
3,9.9467,0
54,9.9296,14
6,9.93,0
45,9.9300,0
3,9.9233,0
9,9.9456,14
3,9.9367,0
4,9.945,0
2,9.96,0
900,9.9759,15
10,9.9112,7
5,9.898,0
3,9.8767,0
2,9.996,0
200,9.9127,15
3,9.9,0
9,9.9748,7
1,9.91,0
1,9.91,0
7,9.9933,6
5,9.9968,11
1,9.986,0
3,10.0293,0
1,9.91,0
2,9.9845,4
2,9.9845,0
22,9.8982,0
166,9.9115,0
4,9.8923,5
2,9.9245,0
2,9.86,0
686,9.9958,15
193,9.9086,15
44,9.8900,0
63,9.9266,15
4,9.89,0
6,9.93,0
30,9.8950,15
7,9.89,0
7,9.9114,0
5,9.89,0
11,9.89,0
23,9.9733,7
2,9.94,0
17,9.9370,0
4,10.1442,0
21,9.8941,0
65,9.9085,0
435,10.0221,15
142,9.9765,15
26,9.9913,15
1,9.94,0
6,9.9905,0
3,10.091,0
16,9.9761,0
33,9.9352,0
32,10.0654,15
7,10.107,0
9,9.9570,0
8,10.2765,0
8,9.94,0
51,9.94,0
129,9.9414,0
89,10.0923,15
25,10.1477,15
10,10.1144,0
9,10.3232,0
4,9.94,0
2,9.94,0
31,10.2098,15
12,10.2883,0
7,9.94,0
6,10.2592,0
6,10.3182,0
4,9.94,0
29,9.94,0
75,10.1640,15
11,10.4012,3
10,10.4004,0
1,10.409,0
11,9.9691,0
15,10.2268,15
5,10.1110,0
5,10.4330,0
2,9.94,0
3,10.2673,0
38,10.1269,15
7,10.0033,0
7,9.9629,0
20,10.2226,0
4,10.1517,0
1,9.94,0
57,10.0908,4
57,10.0908,13
6,9.94,0
37,10.1594,15
6,10.0888,0
9,10.4296,0
8,9.94,0
14,10.1413,0
14,9.9743,0
600,9.9932,15
47,9.9100,2
47,9.9100,0
6,9.955,13
2,9.9400,0
1,9.96,0
3,9.9633,0
544,10.0011,11
190,9.9778,0
346,10.0144,15
174,10.0834,15
38,10.1886,15
2,10.1955,0
8,9.9800,0
17,10.2804,0
11,10.1972,0
36,9.9800,0
47,10.0799,15
11,9.9800,0
14,10.3155,0
4,9.98,0
18,9.9800,0
53,10.0812,15
9,10.2174,0
21,9.9800,0
11,10.1595,0
12,10.0844,0
13,9.9800,0
139,9.9439,15
51,9.9247,0
40,9.9922,15
7,9.9286,0
14,10.1091,0
11,9.92,0
8,9.9423,0
13,9.92,0
35,9.9255,0
20,9.9260,0
8,9.9788,0
3,9.9533,5
2,9.96,0
1,9.94,0
921,10.0520,15
21,9.9762,15
12,9.9667,15
1,9.97,0
3,9.9767,0
5,9.956,0
3,9.9733,0
1,9.98,8
1,9.98,0
3,9.9533,8
3,9.9533,0
5,10.0120,3
2,10.015,0
3,10.01,0
101,10.0182,15
20,10.0105,11
12,10.0083,0
6,10.0083,0
2,10.03,0
10,10.0160,7
1,10.02,0
1,10.01,0
8,10.0162,0
19,10.0232,15
3,10,0
6,10.03,0
4,10.0075,0
6,10.0383,0
52,10.0198,15
1,10.01,0
6,10.0200,0
25,10.0200,0
20,10.0200,0
138,9.9976,15
17,9.9971,11
2,9.97,0
1,9.96,0
14,10.0036,0
14,10.0143,11
8,10.0187,0
5,10.0060,0
1,10.02,0
95,9.9922,15
2,9.97,0
79,9.9893,0
2,9.97,0
12,10.0188,0
12,10.0216,15
3,10.01,0
2,10.01,0
1,10.089,0
6,10.0200,0
661,10.0710,15
11,10.0355,15
1,10.01,0
3,10.0533,0
5,10.02,0
2,10.06,0
14,10.0271,15
5,10.028,0
4,10.0225,0
2,10.03,0
3,10.03,0
39,10.0578,15
15,10.02,0
2,10.08,0
8,10.0175,0
14,10.1181,15
3,10.08,0
3,10.08,0
5,10.06,0
3,10.2910,4
3,10.2910,5
1,10.214,0
2,10.3295,0
597,10.0735,15
22,10.0705,0
113,10.0502,0
252,10.0881,15
48,10.0704,0
123,10.0700,0
25,10.0657,12
5,10.086,13
2,10.06,0
2,10.055,0
1,10.2,0
20,10.0607,12
9,10.0692,0
11,10.0536,0
56,10.1530,13
19,10.0671,14
8,10.055,0
7,10.0500,0
4,10.1212,0
24,10.2502,15
6,10.0500,0
4,10.1935,0
6,10.3958,0
8,10.3195,0
13,10.0992,0
210,10.0689,15
134,10.0654,0
44,10.0500,0
31,10.1121,15
26,10.1100,15
10,10.0934,0
6,10.0567,0
4,10.1653,0
6,10.1543,0
3,10.1223,6
1,10.04,0
2,10.1635,0
1,10.05,0
1,10.198,0
1,10.04,0
493,9.8872,15
39,9.9120,13
33,9.9217,14
15,9.9302,15
1,9.84,0
3,9.9467,0
9,9.9430,0
2,9.893,0
1,9.87,0
17,9.9173,0
2,9.865,6
1,9.88,0
1,9.85,0
4,9.855,1
4,9.855,0
71,9.9304,15
5,9.9818,13
1,9.92,0
3,10.0263,13
1,10.099,0
1,9.99,0
1,9.99,0
1,9.91,0
16,9.9256,15
6,9.94,0
1,9.94,0
4,9.91,0
5,9.9180,0
14,9.8914,12
7,9.8729,0
7,9.9100,0
36,9.9405,13
9,10.0026,9
7,10.0041,12
5,10.0418,12
2,9.91,0
3,10.1297,0
2,9.91,0
2,9.997,0
2,9.92,0
25,9.9198,11
2,9.89,0
3,9.9,0
20,9.9258,15
2,9.9535,0
5,9.92,0
4,9.9573,5
2,10.0145,0
2,9.9,0
9,9.9089,0
49,9.8078,15
13,9.8054,7
9,9.8156,0
3,9.78,0
1,9.79,0
15,9.8273,14
10,9.8240,0
2,9.8450,0
3,9.8267,0
15,9.7833,15
8,9.7875,0
2,9.79,0
3,9.7667,0
2,9.785,0
6,9.8250,13
1,9.84,0
3,9.83,0
2,9.81,0
334,9.8867,15
27,9.8819,15
20,9.8859,0
1,9.88,0
4,9.8605,0
2,9.8855,0
7,9.9287,7
3,9.987,12
1,9.88,0
2,10.0405,0
2,9.88,0
2,9.89,0
44,9.8881,15
1,9.84,0
3,9.868,0
3,9.83,0
37,9.8957,0
256,9.8859,11
7,9.9034,0
242,9.8855,0
7,9.88,0
325,9.9607,15
97,9.9328,15
4,9.9675,5
3,9.9667,0
1,9.97,0
8,9.9962,5
6,10.0050,0
2,9.97,0
68,9.9192,6
3,9.9550,0
65,9.9175,0
17,9.9492,15
3,9.9590,0
4,9.965,0
8,9.9387,0
2,9.945,0
39,10.0436,15
11,10.0245,15
2,10.01,0
2,10.06,0
1,9.99,0
6,10.0233,0
15,10.0781,12
12,10.0859,5
10,10.0906,0
2,10.0625,0
3,10.0467,0
2,10.03,5
1,10.02,0
1,10.04,0
11,10.0181,15
4,10.0448,0
5,10.004,0
1,10,0
1,10,0
90,9.9298,15
51,9.9139,13
42,9.9038,0
3,9.92,0
6,9.9818,11
4,9.9785,3
2,9.9835,0
2,9.9735,2
2,9.9735,0
1,9.99,0
1,9.987,0
7,9.9386,15
1,9.93,0
4,9.94,0
1,9.94,0
1,9.94,0
12,9.9057,15
4,9.895,0
2,9.964,12
1,9.91,0
1,10.018,0
3,9.89,0
3,9.8967,0
20,9.9818,14
6,10.0292,9
3,10.0180,1
3,10.0180,7
1,9.95,0
1,10.039,0
1,10.065,0
3,10.0403,0
12,9.9693,3
8,9.978,14
3,9.9783,0
3,10.0163,0
2,9.92,0
4,9.9517,0
2,9.915,0
99,9.9835,15
5,10.0112,5
4,10.01,0
1,10.016,0
4,9.9875,3
3,9.99,0
1,9.98,0
27,9.9904,15
18,9.9787,5
4,10.0335,0
14,9.9630,5
8,9.9778,15
1,9.96,0
3,10.0073,0
2,9.96,0
2,9.96,0
6,9.9433,0
4,10.076,3
2,10.0445,0
2,10.1075,1
2,10.1075,9
1,9.98,0
1,10.235,0
2,9.94,0
3,9.98,0
63,9.9780,15
1,9.98,0
3,9.9837,0
53,9.9766,11
21,9.9842,14
16,9.9862,0
1,9.97,0
4,9.98,0
28,9.9718,0
4,9.97,0
6,9.9878,0
23222,10.2274,15
1386,10.0642,11
262,10.0538,2
262,10.0538,3
7,10.0314,9
3,10.01,0
4,10.0475,0
255,10.0544,3
206,10.0576,15
23,10.0100,0
35,10.0100,0
56,10.1108,7
19,10.0965,7
8,10.06,0
5,10.1986,0
6,10.06,0
25,10.1366,15
1,10.302,0
5,10.1798,0
16,10.1271,0
3,10.06,0
12,10.0797,13
3,10.1387,0
6,10.06,0
3,10.06,0
92,10.0552,0
49,10.0410,0
951,10.0599,15
418,10.0620,15
32,10.0956,15
4,10.03,0
23,10.0578,0
1,10.344,0
4,10.3165,3
3,10.4087,0
1,10.04,0
347,10.0544,15
273,10.0580,0
52,10.0413,0
5,10.04,0
17,10.0400,0
12,10.1973,6
9,10.2531,8
9,10.2531,13
2,10.1385,1
2,10.1385,0
2,10.376,0
5,10.2498,12
3,10.1563,0
2,10.39,0
3,10.03,0
27,10.0599,15
6,10.04,0
4,10.04,0
11,10.0861,13
2,10.04,0
1,10.04,0
8,10.1034,5
2,10.1595,10
1,10.04,0
1,10.279,0
6,10.0847,15
1,10.04,0
1,10.04,0
2,10.07,0
2,10.144,0
6,10.045,0
256,10.0348,11
125,10.0344,11
73,10.0315,0
44,10.0400,0
8,10.03,0
74,10.0374,15
2,10.04,0
62,10.0369,0
3,10.04,0
7,10.0400,0
57,10.0323,10
5,10.034,0
52,10.0321,0
125,10.0484,15
5,10.03,10
1,10.03,0
4,10.03,0
37,10.0659,15
10,10.0700,0
4,10.0650,0
17,10.0624,0
6,10.07,0
76,10.0427,15
2,10.1260,0
3,10.03,0
25,10.0609,7
3,10.1097,0
2,10.02,0
20,10.0577,15
4,10.0678,0
2,10.03,0
3,10.0907,0
11,10.0501,15
7,10.0443,0
1,10.03,0
2,10.0905,0
1,10.03,0
46,10.0300,0
7,10.0314,6
1,10.04,0
6,10.03,0
152,10.1060,15
20,10.1794,15
3,10.05,0
1,10.05,0
14,10.2349,2
14,10.2349,11
10,10.2415,15
1,10.474,0
1,10.06,0
6,10.2935,0
2,10.06,0
2,10.3765,0
2,10.06,0
2,10.05,0
64,10.0552,15
3,10.05,0
15,10.044,0
1,10.07,0
45,10.0589,0
46,10.1328,11
18,10.188,13
9,10.1970,5
5,10.3066,5
1,10.06,0
4,10.3682,0
4,10.06,0
6,10.1770,14
2,10.06,0
1,10.05,0
3,10.2973,10
2,10.416,0
1,10.06,0
3,10.183,9
2,10.06,0
1,10.429,0
3,10.06,0
25,10.1018,13
5,10.1586,13
1,10.276,0
2,10.1785,2
2,10.1785,0
2,10.08,0
7,10.0843,0
13,10.0894,0
22,10.1315,15
3,10.07,0
4,10.08,0
8,10.1605,7
1,10.288,0
1,10.09,0
6,10.1510,13
1,10.09,0
4,10.1815,4
4,10.1815,0
1,10.09,0
7,10.154,15
1,10.09,0
2,10.13,0
2,10.234,12
1,10.338,0
1,10.13,0
2,10.13,0
173,10.1038,2
173,10.1038,15
5,10.0760,2
5,10.0760,0
5,10.074,2
5,10.074,0
91,10.1206,15
24,10.0829,0
24,10.0712,0
15,10.1424,15
1,10.13,0
3,10.12,0
8,10.1608,12
7,10.1651,15
2,10.13,0
2,10.13,0
2,10.13,0
1,10.376,0
1,10.13,0
3,10.12,0
28,10.1834,3
5,10.2332,5
1,10.12,0
4,10.2615,4
4,10.2615,0
23,10.1726,11
2,10.13,0
16,10.1912,7
9,10.13,0
1,10.436,0
6,10.2423,0
5,10.13,0
72,10.0865,15
16,10.0531,0
18,10.0528,0
31,10.1223,0
7,10.0914,0
1515,10.1258,11
10,10.076,1
10,10.076,1
10,10.076,3
7,10.0643,0
3,10.1033,0
1476,10.1263,15
95,10.0773,3
83,10.0598,15
3,10.06,0
2,10.14,6
1,10.22,0
1,10.06,0
75,10.0533,0
3,10.1667,13
1,10.06,0
1,10.22,0
1,10.22,0
12,10.1983,14
5,10.22,0
2,10.09,0
5,10.22,0
196,10.1279,15
7,10.0729,5
1,10.03,0
6,10.08,0
10,10.112,13
3,10.09,0
4,10.1,0
3,10.15,0
33,10.0948,11
1,10.09,0
28,10.0929,0
4,10.11,0
146,10.1391,15
38,10.1368,0
4,10.14,0
93,10.1399,0
11,10.14,0
1093,10.1307,15
96,10.0616,13
59,10.0541,0
30,10.0733,0
7,10.0743,0
23,10.1013,14
13,10.1000,0
3,10.11,0
7,10.1,0
149,10.1097,5
4,10.095,0
145,10.1101,0
825,10.1434,15
48,10.1254,0
6,10.14,0
434,10.1493,15
64,10.1200,0
117,10.1438,15
13,10.1400,0
43,10.1400,0
17,10.1318,0
44,10.1532,15
12,10.14,0
7,10.14,0
12,10.14,0
13,10.1848,0
127,10.1200,0
126,10.1987,15
3,10.1267,0
44,10.2470,15
10,10.1956,0
7,10.2709,0
15,10.2065,0
12,10.3266,0
40,10.1310,0
39,10.2193,15
12,10.14,0
15,10.3092,0
8,10.14,0
4,10.2788,0
337,10.1384,0
92,10.1221,15
37,10.1184,15
2,10.11,0
1,10.11,0
7,10.1186,0
27,10.1193,0
19,10.1305,15
3,10.13,0
10,10.1300,0
4,10.1375,0
2,10.1200,0
23,10.1200,15
11,10.1209,0
3,10.12,0
5,10.1260,0
4,10.11,0
13,10.1238,14
6,10.14,0
3,10.11,0
4,10.11,0
29,10.1172,10
26,10.1158,10
9,10.1033,11
7,10.0929,0
1,10.15,0
1,10.13,0
17,10.1224,15
6,10.1233,0
3,10.12,0
7,10.1229,0
1,10.12,0
3,10.13,8
3,10.13,8
3,10.13,0
6167,10.1261,15
963,10.0995,15
226,10.0439,15
117,10.0398,15
4,10.0653,0
107,10.0395,13
40,10.0300,0
61,10.0336,0
6,10.1627,3
2,10.109,0
4,10.1895,5
3,10.1983,0
1,10.163,0
4,10.0275,0
2,10.03,0
84,10.0449,11
72,10.0442,10
23,10.0378,0
49,10.0472,15
17,10.0400,0
7,10.0400,0
16,10.0619,15
4,10.1277,0
7,10.0400,0
1,10.04,0
4,10.04,0
9,10.04,0
11,10.0482,0
1,10.06,0
10,10.0347,15
3,10.0233,0
2,10.0685,0
3,10.0267,0
2,10.03,0
15,10.0767,15
2,10.07,0
3,10.09,0
5,10.074,0
5,10.074,0
212,10.1311,15
73,10.1494,15
2,10.1350,5
1,10.06,0
1,10.21,0
59,10.1440,15
30,10.1400,0
11,10.1092,0
13,10.17,0
5,10.1768,0
9,10.1833,14
4,10.21,0
1,10.21,0
4,10.15,5
3,10.17,11
1,10.21,0
1,10.21,0
1,10.09,0
1,10.09,0
3,10.1630,0
11,10.0982,15
1,10.09,0
2,10.115,0
4,10.09,0
4,10.1,0
112,10.1238,15
1,10.09,0
5,10.1318,0
7,10.1,0
99,10.1254,0
16,10.1219,14
2,10.11,0
7,10.1186,0
7,10.1286,0
240,10.0680,15
28,10.0468,11
9,10.0222,0
1,10.03,0
18,10.06,0
59,10.0763,15
9,10.0767,0
8,10.0812,0
41,10.0754,14
31,10.0787,15
1,10.06,0
17,10.0818,11
1,10.06,0
9,10.1012,0
7,10.06,0
4,10.0863,6
1,10.165,0
3,10.06,0
9,10.0717,13
4,10.0863,0
4,10.06,0
1,10.06,0
3,10.0633,0
7,10.0657,0
1,10.07,0
27,10.0578,15
2,10.05,0
21,10.06,0
1,10.05,0
3,10.05,0
126,10.0710,15
112,10.0682,0
2,10.08,0
11,10.0978,5
6,10.1377,10
5,10.1362,11
1,10.176,0
3,10.1483,0
1,10.06,0
1,10.145,0
5,10.05,0
1,10.07,0
285,10.1467,15
64,10.1748,15
2,10.1,0
24,10.1254,0
5,10.11,0
33,10.2250,0
10,10.1500,15
1,10.13,0
2,10.13,0
4,10.1725,0
3,10.14,0
146,10.1408,15
5,10.112,0
125,10.1377,15
2,10.1700,0
56,10.1426,15
16,10.1612,15
3,10.1817,0
5,10.1700,0
2,10.1705,0
6,10.1407,0
11,10.1445,0
10,10.1345,0
19,10.1300,0
2,10.13,0
65,10.1328,0
3,10.252,11
1,10.1,0
1,10.346,0
1,10.31,0
13,10.1555,14
2,10.13,0
10,10.1642,14
5,10.1514,13
3,10.1657,0
1,10.13,0
1,10.13,0
4,10.1888,10
2,10.2475,0
2,10.13,0
1,10.13,0
1,10.12,0
65,10.1320,15
41,10.1329,0
2,10.12,0
19,10.1332,15
12,10.1458,13
4,10.1747,12
1,10.266,0
3,10.1443,0
5,10.1382,0
3,10.12,0
1,10.12,0
4,10.11,0
2,10.11,0
3,10.12,0
3856,10.1631,15
926,10.1792,15
53,10.3083,7
38,10.3737,12
1,10.12,0
37,10.3806,13
3,10.2413,12
1,10.13,0
2,10.297,0
30,10.3831,15
9,10.6759,0
7,10.13,0
4,10.3280,0
10,10.3188,0
4,10.4663,6
3,10.565,0
1,10.17,0
6,10.1250,0
9,10.1544,0
540,10.1828,15
307,10.1925,15
116,10.1656,15
35,10.1323,0
38,10.1321,0
11,10.3745,11
7,10.3359,0
3,10.4143,0
1,10.525,0
32,10.1700,0
73,10.1388,0
49,10.3827,15
13,10.3975,15
1,10.525,0
6,10.4868,0
1,10.17,0
5,10.3104,0
17,10.4169,15
8,10.3151,0
1,10.17,0
7,10.5363,0
1,10.643,0
1,10.17,0
18,10.3513,15
3,10.4653,0
8,10.3994,0
2,10.17,0
5,10.2786,0
69,10.1594,15
31,10.1558,0
16,10.1300,0
13,10.2246,10
12,10.1930,0
1,10.604,0
9,10.13,0
39,10.0849,0
126,10.2067,15
42,10.1700,0
61,10.2553,15
17,10.3768,11
6,10.5360,0
7,10.17,0
4,10.5,0
2,10.13,0
30,10.1699,15
10,10.17,0
6,10.2030,0
7,10.17,0
7,10.1414,0
12,10.3176,15
5,10.356,0
1,10.13,0
4,10.278,0
2,10.3945,0
4,10.14,0
19,10.1458,0
68,10.1506,15
22,10.1300,0
2,10.095,0
39,10.1652,13
5,10.1746,5
2,10.13,0
3,10.2043,0
16,10.1375,0
18,10.1873,7
7,10.15,0
4,10.3178,0
7,10.15,0
5,10.15,0
11,10.1445,13
3,10.15,0
4,10.15,0
4,10.1350,0
322,10.1531,15
16,10.1438,0
40,10.1871,15
8,10.2108,13
1,10.15,0
6,10.231,12
3,10.2260,0
3,10.2360,0
1,10.15,0
17,10.2008,11
6,10.2395,10
3,10.15,0
3,10.329,0
3,10.2587,12
2,10.15,0
1,10.476,0
8,10.15,0
4,10.15,0
11,10.1623,13
1,10.15,0
5,10.15,0
5,10.177,7
1,10.285,0
1,10.15,0
3,10.15,0
11,10.14,0
255,10.1489,0
1624,10.1455,7
350,10.0940,7
105,10.0870,0
132,10.1030,0
113,10.0900,0
844,10.1599,15
253,10.1536,15
33,10.1500,0
4,10.1425,0
136,10.1546,15
42,10.1500,0
42,10.1500,0
28,10.1724,15
9,10.1704,0
9,10.15,0
5,10.1920,0
5,10.1968,0
24,10.1500,0
80,10.1538,15
24,10.1500,0
36,10.1472,0
15,10.1625,13
6,10.15,0
7,10.1767,0
2,10.15,0
5,10.193,10
4,10.2037,0
1,10.15,0
265,10.1613,15
25,10.1400,0
104,10.1820,15
10,10.14,0
20,10.1400,0
39,10.1635,15
13,10.1400,0
15,10.1400,0
7,10.217,0
4,10.2342,0
35,10.2386,15
10,10.14,0
18,10.2344,0
4,10.4605,0
3,10.2967,0
35,10.1472,15
26,10.1400,0
2,10.266,10
1,10.14,0
1,10.392,0
4,10.14,0
3,10.14,0
101,10.1502,15
33,10.1713,15
8,10.269,0
7,10.14,0
8,10.14,0
10,10.14,0
48,10.1400,0
8,10.14,0
12,10.14,0
286,10.1673,15
147,10.1643,0
39,10.1721,15
23,10.1767,15
3,10.15,0
3,10.15,0
7,10.2090,0
10,10.17,0
3,10.1467,0
10,10.17,0
3,10.17,0
81,10.1700,0
19,10.1697,14
6,10.1825,0
7,10.1586,0
6,10.17,0
40,10.1365,0
430,10.1594,14
314,10.1663,15
107,10.1738,15
43,10.1484,0
31,10.1550,15
7,10.15,0
11,10.1500,0
8,10.15,0
5,10.1812,0
30,10.2263,15
7,10.2831,0
13,10.2560,0
4,10.145,0
6,10.15,0
3,10.207,10
1,10.321,0
2,10.15,0
68,10.1895,15
9,10.2131,3
6,10.15,0
3,10.3393,0
29,10.2136,15
11,10.2232,0
2,10.3710,0
5,10.15,0
11,10.2042,0
6,10.1963,4
6,10.1963,0
24,10.1500,0
69,10.1484,0
70,10.1500,0
36,10.1833,11
15,10.2485,10
11,10.2844,14
4,10.3895,0
1,10.39,0
6,10.1967,0
4,10.15,0
20,10.1380,0
1,10.11,0
80,10.1212,0
78,10.1529,15
7,10.1329,14
2,10.13,0
4,10.1350,0
1,10.13,0
16,10.16,4
16,10.16,0
25,10.1789,15
5,10.12,0
5,10.12,0
3,10.1600,3
2,10.11,0
1,10.26,0
12,10.2327,15
2,10.12,0
3,10.12,0
4,10.3677,6
2,10.3195,0
2,10.416,10
1,10.35,0
1,10.482,0
3,10.2403,10
2,10.3055,0
1,10.11,0
30,10.1321,15
4,10.125,0
7,10.1761,7
1,10.12,0
2,10.13,0
4,10.2133,14
2,10.13,0
1,10.299,0
1,10.294,0
13,10.1138,0
6,10.1250,0
1228,10.1749,15
922,10.1830,15
367,10.1789,15
31,10.1700,0
95,10.1896,15
26,10.1796,0
23,10.1722,0
5,10.2276,0
41,10.2012,15
7,10.2451,0
11,10.1300,0
18,10.2157,0
5,10.2438,0
117,10.1327,0
124,10.2165,15
